FID	IID	Phenotype_1
HG03833	HG03833	0.3946406216484482
HG03836	HG03836	0.4195810050083135
HG03837	HG03837	0.7547840754010297
HG03838	HG03838	0.41593136570375333
HG03844	HG03844	0.25498078658816253
HG03846	HG03846	0.2910619764711711
HG03848	HG03848	0.5209059987702135
HG03849	HG03849	0.5554195418000255
HG03850	HG03850	0.9171009165429354
HG03851	HG03851	0.37689383927545006
HG03854	HG03854	0.3667006331136796
HG03856	HG03856	0.29422665352827987
HG03857	HG03857	0.6674750720244967
HG03858	HG03858	0.46802183807485814
HG03861	HG03861	0.3249645433665668
HG03862	HG03862	0.7217648873114691
HG03863	HG03863	0.3761971216601324
HG03864	HG03864	0.46206142853854515
HG03866	HG03866	0.2248627796085141
HG03867	HG03867	0.42138532305341897
HG03868	HG03868	0.6895696815189993
HG03869	HG03869	0.2535842344556572
HG03870	HG03870	0.23720196507232327
HG03871	HG03871	0.656221063978003
HG03872	HG03872	0.5989235291729668
HG03873	HG03873	0.4052708227960305
HG03874	HG03874	0.39837499510572855
HG03875	HG03875	0.5825414552849227
HG03882	HG03882	0.22548752187067836
HG03884	HG03884	0.3686049536195368
HG03885	HG03885	0.5812110509827649
HG03886	HG03886	0.7174230730027009
HG03887	HG03887	0.8261697184211695
HG03888	HG03888	0.2944243601492373
HG03890	HG03890	0.3358088543254964
HG03894	HG03894	0.6186656588864645
HG03895	HG03895	0.48679030596179534
HG03896	HG03896	0.4640486856649029
HG03897	HG03897	0.2910095880831218
HG03898	HG03898	0.06640189402166367
HG03899	HG03899	0.5448217355363203
HG03900	HG03900	0.45269214218622944
HG03902	HG03902	0.587706724776455
HG03905	HG03905	0.36420947303262396
HG03907	HG03907	0.4520047442160904
HG03908	HG03908	0.4384611619046411
HG03910	HG03910	0.47539713394086475
HG03911	HG03911	0.7572075579795746
HG03913	HG03913	0.5402827643733042
HG03914	HG03914	0.4010145931176428
HG03916	HG03916	0.30280469396421666
HG03917	HG03917	0.6588308256278917
HG03919	HG03919	0.5790494884127367
HG03920	HG03920	0.290895924611353
HG03922	HG03922	0.5473549392115064
HG03925	HG03925	0.7713329835958521
HG03926	HG03926	0.3703115107907214
HG03928	HG03928	0.5009646023411027
HG03931	HG03931	0.2735032580875494
HG03934	HG03934	0.45416344974515754
HG03937	HG03937	0.5844893920449589
HG03940	HG03940	0.3367289262307625
HG03941	HG03941	0.2727917905709993
HG03943	HG03943	0.7584510406323849
HG03944	HG03944	0.47423891000462304
HG03945	HG03945	0.48581457191508687
HG03947	HG03947	0.6167101824953591
HG03949	HG03949	0.29273128562483824
HG03950	HG03950	0.4526080463748591
HG03951	HG03951	0.3282512458323331
HG03953	HG03953	0.25763272521313785
HG03955	HG03955	0.30048536188037805
HG03960	HG03960	0.3223199272771311
HG03963	HG03963	0.6756759444006564
HG03965	HG03965	0.7231866964113208
HG03967	HG03967	0.3788001452610248
HG03968	HG03968	0.5439338906417742
HG03969	HG03969	0.3229738545865228
HG03971	HG03971	0.22170388688759923
HG03973	HG03973	0.3031006083809544
HG03974	HG03974	0.13012693686112564
HG03976	HG03976	0.23251905752760024
HG03977	HG03977	0.33151059823040074
HG03978	HG03978	0.4262771462960171
HG03985	HG03985	0.44832415203920145
HG03986	HG03986	0.27040459327823047
HG03989	HG03989	0.6139203889609325
HG03990	HG03990	0.23245490369250507
HG03991	HG03991	0.5841188708164622
HG03995	HG03995	0.47302346545221385
HG03998	HG03998	0.4555389995616826
HG03999	HG03999	0.6083657658737389
HG04001	HG04001	0.6234257845638044
HG04002	HG04002	0.40859071706923433
HG04003	HG04003	0.4027637947707593
HG04006	HG04006	0.3958394446293446
HG04014	HG04014	0.3834135503746152
HG04015	HG04015	0.5851744137237729
HG04017	HG04017	0.16204294831686059
HG04018	HG04018	0.6351984937180992
HG04019	HG04019	0.7198546307630331
HG04020	HG04020	0.4903358850006735
HG04022	HG04022	0.6138988288040632
HG04023	HG04023	0.40366056387747057
HG04025	HG04025	0.34868357738286226
HG04026	HG04026	0.4074924506446805
HG04029	HG04029	0.5624633393923026
HG04033	HG04033	0.46600716564349154
HG04035	HG04035	0.41781152295359003
HG04038	HG04038	0.32792653025214585
HG04039	HG04039	0.7238594961606282
HG04042	HG04042	0.23215464601578362
HG04047	HG04047	0.4879412172861695
HG04054	HG04054	0.26133450254133017
HG04056	HG04056	0.6516952790386205
HG04059	HG04059	0.36205123764685787
HG04060	HG04060	0.49047603874786305
HG04061	HG04061	0.34937453640424154
HG04062	HG04062	0.7480555858668211
HG04063	HG04063	0.6754854651843477
HG04070	HG04070	0.3138109978638832
HG04075	HG04075	0.6716038372665591
HG04076	HG04076	0.531096468538731
HG04080	HG04080	0.7083726097376007
HG04090	HG04090	0.5678464693697969
HG04093	HG04093	0.5508234764941075
HG04094	HG04094	0.2849048768907317
HG04096	HG04096	0.33725048007900293
HG04098	HG04098	0.44368812233673116
HG04099	HG04099	0.5975599386398209
HG04100	HG04100	0.5993497506236184
HG04106	HG04106	0.4693851498045219
HG04107	HG04107	0.39534614189117595
HG04118	HG04118	0.18826155591796448
HG04131	HG04131	0.3819078822639657
HG04134	HG04134	0.3693434356439423
HG04140	HG04140	0.24677292870731757
HG04141	HG04141	0.597083387548387
HG04144	HG04144	0.6357439319590334
HG04146	HG04146	0.2309056790158732
HG04152	HG04152	0.5444744155723311
HG04153	HG04153	0.3778291146027073
HG04155	HG04155	0.5254004349231219
HG04156	HG04156	0.3367820763280433
HG04158	HG04158	0.5641201031705897
HG04159	HG04159	0.2895376903430549
HG04161	HG04161	0.34992688903508273
HG04162	HG04162	0.2442869425616844
HG04164	HG04164	0.6348468081593119
HG04171	HG04171	0.39150934229903084
HG04173	HG04173	0.6554624392963884
HG04176	HG04176	0.585020995265137
HG04177	HG04177	0.5213691840250804
HG04180	HG04180	0.47131863561526327
HG04182	HG04182	0.656793456958282
HG04183	HG04183	0.6672556619927069
HG04185	HG04185	0.4670294052955196
HG04186	HG04186	0.5665599601751096
HG04188	HG04188	0.30539456223612904
HG04189	HG04189	0.5114873117160942
HG04194	HG04194	0.5470664914306861
HG04195	HG04195	0.6319953452305253
HG04198	HG04198	0.4034605465599069
HG04200	HG04200	0.3838691140128303
HG04202	HG04202	0.5813448836066553
HG04206	HG04206	0.4072282096931421
HG04209	HG04209	0.3171439418558663
HG04210	HG04210	0.45044084403344337
HG04211	HG04211	0.5641007968266066
HG04212	HG04212	0.5016955323123446
HG04214	HG04214	0.57801889871967
HG04216	HG04216	0.3932762731775309
HG04219	HG04219	0.304731404947606
HG04222	HG04222	0.1858404661905321
HG04225	HG04225	0.7326778618103752
HG04227	HG04227	0.22049696224867074
HG04229	HG04229	0.288365505526004
HG04235	HG04235	0.45998589675373913
HG04238	HG04238	0.3372753936173091
HG04239	HG04239	0.567901136726278
NA06984	NA06984	0.37267179695495517
NA06985	NA06985	0.21907251650610965
NA06986	NA06986	0.29774768231486326
NA06989	NA06989	0.3781755589833885
NA06994	NA06994	0.38553336931198273
NA07000	NA07000	0.42343139069151586
NA07037	NA07037	0.291529263542182
NA07048	NA07048	0.27792515750387875
NA07051	NA07051	0.25536263001351367
NA07056	NA07056	0.3171582071989956
NA07347	NA07347	0.21171625730298377
NA07357	NA07357	0.4228781483378222
NA10847	NA10847	0.2796489257676647
NA10851	NA10851	0.3097989278030047
NA11829	NA11829	0.3369559836448474
NA11830	NA11830	0.5897419675056224
NA11831	NA11831	0.29943111130356675
NA11832	NA11832	0.656664461690114
NA11840	NA11840	0.30566059954993946
NA11843	NA11843	0.18314714857002456
NA11881	NA11881	0.20479023424148154
NA11892	NA11892	0.39429088038376026
NA11893	NA11893	0.11862439999995385
NA11894	NA11894	0.45456934163710183
NA11918	NA11918	0.3987067643674001
NA11919	NA11919	0.41279803648891483
NA11920	NA11920	0.22729469211883835
NA11930	NA11930	0.41592704270305325
NA11931	NA11931	0.37464418626034346
NA11932	NA11932	0.5333596889703659
NA11933	NA11933	0.404348047536893
NA11992	NA11992	0.14627839718350294
NA11994	NA11994	0.45119927208254385
NA11995	NA11995	0.2200613345177407
NA12003	NA12003	0.33422311996205095
NA12004	NA12004	0.35559498516123067
NA12005	NA12005	0.5343034052309195
NA12006	NA12006	0.27968405809871494
NA12043	NA12043	0.6634155627598123
NA12044	NA12044	0.40875714964645526
NA12045	NA12045	0.20473446315836952
NA12046	NA12046	0.17794431123019835
NA12058	NA12058	0.04455663666174976
NA12144	NA12144	0.4013992325256589
NA12154	NA12154	0.3265920293063963
NA12155	NA12155	0.7639129772367487
NA12156	NA12156	0.29178725159481644
NA12234	NA12234	0.40102701141780045
NA12249	NA12249	0.37737894366259916
NA12272	NA12272	0.39937135375360966
NA12273	NA12273	0.40544877269851226
NA12275	NA12275	0.41113765311566264
NA12282	NA12282	0.3531310623039323
NA12283	NA12283	0.3239840643195232
NA12286	NA12286	0.40385737715259606
NA12287	NA12287	0.6853987976314773
NA12340	NA12340	0.5015608711746091
NA12341	NA12341	0.3332280015721404
NA12342	NA12342	0.545026174746585
NA12347	NA12347	0.3746751222472413
NA12348	NA12348	0.21712730554703194
NA12383	NA12383	0.3522377714646417
NA12399	NA12399	0.2183313113026428
NA12400	NA12400	0.40045813549828135
NA12413	NA12413	0.1781606865803731
NA12414	NA12414	0.367981313989096
NA12489	NA12489	0.2957656090411012
NA12546	NA12546	0.511948161391548
NA12716	NA12716	0.3416761062144021
NA12717	NA12717	0.6540771593459604
NA12718	NA12718	0.2355034724038878
NA12748	NA12748	0.2809307677820882
NA12749	NA12749	0.5632845350784008
NA12750	NA12750	0.3351753471180308
NA12751	NA12751	0.2927370128529376
NA12760	NA12760	0.4217602723603025
NA12761	NA12761	0.2500814290537529
NA12762	NA12762	0.4351666153445214
NA12763	NA12763	0.287826224772485
NA12775	NA12775	0.4045859901551864
NA12776	NA12776	0.6495129628470742
NA12777	NA12777	0.292530921777282
NA12778	NA12778	0.6119255841595587
NA12812	NA12812	0.3706415277929523
NA12813	NA12813	0.25969447593690753
NA12814	NA12814	0.4551589062827885
NA12815	NA12815	0.4303465592818331
NA12827	NA12827	0.39669749388483405
NA12828	NA12828	0.6828317136201077
NA12829	NA12829	0.4037452926433214
NA12830	NA12830	0.33285085761356986
NA12842	NA12842	0.20146167608402762
NA12843	NA12843	0.8984953032283226
NA12872	NA12872	0.3399983165068703
NA12873	NA12873	0.3602561003730458
NA12874	NA12874	0.46814591321045657
NA12878	NA12878	0.46760789538776354
NA12889	NA12889	0.19849954964819955
NA12890	NA12890	0.2669973872901855
NA18486	NA18486	0.13105974679105542
NA18488	NA18488	0.2046098564519816
NA18489	NA18489	0.34826630743487014
NA18498	NA18498	0.36048091788738756
NA18499	NA18499	0.33831360336799304
NA18501	NA18501	0.3421500473649859
NA18502	NA18502	0.21257468789923423
NA18504	NA18504	0.27943832074285874
NA18505	NA18505	0.3056566220135067
NA18507	NA18507	0.34565997390949355
NA18508	NA18508	0.32340491452100206
NA18510	NA18510	0.3300495531662943
NA18511	NA18511	0.2954406593671391
NA18516	NA18516	0.42261319313088036
NA18517	NA18517	0.33275900697554944
NA18519	NA18519	0.42984393437501206
NA18520	NA18520	0.39096219916592667
NA18522	NA18522	0.35279315269841693
NA18523	NA18523	0.28803270392082353
NA18525	NA18525	0.34845955441247406
NA18526	NA18526	0.36720441013631133
NA18528	NA18528	0.4484294111304416
NA18530	NA18530	0.4589916751913196
NA18531	NA18531	0.7308648929425093
NA18532	NA18532	0.8044930743244039
NA18533	NA18533	0.5663290936297259
NA18534	NA18534	0.23457052960675134
NA18535	NA18535	0.5952325387296805
NA18536	NA18536	0.46186361025105466
NA18537	NA18537	0.3835595589650966
NA18538	NA18538	0.41478117053391106
NA18539	NA18539	0.3616586760487561
NA18541	NA18541	0.2567186230087259
NA18542	NA18542	0.42972386108421096
NA18543	NA18543	0.651372173616345
NA18544	NA18544	0.5630018982166666
NA18545	NA18545	0.3980861506906025
NA18546	NA18546	0.524647635731767
NA18547	NA18547	0.5859732832036831
NA18548	NA18548	0.19163267395858022
NA18549	NA18549	0.28614375217004545
NA18550	NA18550	0.5661968003036516
NA18552	NA18552	0.5365280238844256
NA18553	NA18553	0.4401241245531725
NA18555	NA18555	0.4102685744387215
NA18557	NA18557	0.36486197492411093
NA18558	NA18558	0.37689196620490045
NA18559	NA18559	0.3742143354397359
NA18560	NA18560	0.797610603296872
NA18561	NA18561	0.23299195169003895
NA18562	NA18562	0.13821732926131677
NA18563	NA18563	0.38615756758305525
NA18564	NA18564	0.5561944624526408
NA18565	NA18565	0.29193291094893714
NA18566	NA18566	0.34076329868771893
NA18567	NA18567	0.2654007526264233
NA18570	NA18570	0.38211554279450066
NA18571	NA18571	0.5790551583989949
NA18572	NA18572	0.6088213386740888
NA18573	NA18573	0.5761076958697102
NA18574	NA18574	0.7644043851357536
NA18577	NA18577	0.5542710168085608
NA18579	NA18579	0.40009349800152233
NA18582	NA18582	0.610555859920162
NA18591	NA18591	0.7553073105649247
NA18592	NA18592	0.4439577000508145
NA18593	NA18593	0.6821624626931448
NA18595	NA18595	0.1531956840224027
NA18596	NA18596	0.3642236817768257
NA18597	NA18597	0.5164639077165694
NA18599	NA18599	0.3256103521264983
NA18602	NA18602	0.47174806957006576
NA18603	NA18603	0.21756280910990872
NA18605	NA18605	0.4001694313441119
NA18606	NA18606	0.2212532388807742
NA18608	NA18608	0.2451284989398967
NA18609	NA18609	0.314270603200103
NA18610	NA18610	0.3334482536258498
NA18611	NA18611	0.37759568260241505
NA18612	NA18612	0.5229215535793044
NA18613	NA18613	0.7190010930398913
NA18614	NA18614	0.4486728729346398
NA18615	NA18615	0.2862849015085616
NA18616	NA18616	0.2674962266287579
NA18617	NA18617	0.26105979217696523
NA18618	NA18618	0.5883890447750361
NA18619	NA18619	0.3546638597453777
NA18620	NA18620	0.3096124962045941
NA18621	NA18621	0.48129426864575214
NA18622	NA18622	0.3168986297086108
NA18623	NA18623	0.3787696988034183
NA18624	NA18624	0.6723536648531937
NA18625	NA18625	0.7006783106892557
NA18626	NA18626	0.6361563128377169
NA18627	NA18627	0.4882222827545944
NA18628	NA18628	0.4620262413757454
NA18629	NA18629	0.3747994000506424
NA18630	NA18630	0.2712858837141387
NA18631	NA18631	0.7496182437066314
NA18632	NA18632	0.30295139282241756
NA18633	NA18633	0.6458113639455045
NA18634	NA18634	0.3125252011729396
NA18635	NA18635	0.2720186914808201
NA18636	NA18636	0.17854913579840975
NA18637	NA18637	0.3320100993926
NA18638	NA18638	0.8732252458830579
NA18639	NA18639	0.9662812682561355
NA18640	NA18640	0.39305367949801606
NA18641	NA18641	0.5038245264892584
NA18642	NA18642	0.6405190897131643
NA18643	NA18643	0.4040782136406341
NA18644	NA18644	0.492378980646608
NA18645	NA18645	0.32509844003199134
NA18646	NA18646	0.44203966447469056
NA18647	NA18647	0.8529886423288934
NA18648	NA18648	0.4897853309175711
NA18740	NA18740	0.27615097509814873
NA18745	NA18745	0.6915792690503135
NA18747	NA18747	0.3200784524337366
NA18748	NA18748	0.7940880938138415
NA18749	NA18749	0.42123352818037374
NA18757	NA18757	0.2773044770339789
NA18853	NA18853	0.14214092638087686
NA18856	NA18856	0.19894572672484123
NA18858	NA18858	0.15274436828009902
NA18861	NA18861	0.16434716400439087
NA18864	NA18864	0.24476068907435472
NA18865	NA18865	0.3037319798908449
NA18867	NA18867	0.25603471182161064
NA18868	NA18868	0.2671030346753246
NA18870	NA18870	0.30026819853932385
NA18871	NA18871	0.3065640519942828
NA18873	NA18873	0.3398727273026511
NA18874	NA18874	0.3193774391279444
NA18876	NA18876	0.14275441526358731
NA18877	NA18877	0.23815950232421226
NA18878	NA18878	0.14212239452164932
NA18879	NA18879	0.16285431232958145
NA18881	NA18881	0.2732608867158321
NA18907	NA18907	0.39853967859734096
NA18908	NA18908	0.37135958508630873
NA18909	NA18909	0.43739774626664
NA18910	NA18910	0.31277243050343384
NA18912	NA18912	0.09088959630541159
NA18915	NA18915	0.24823916211237665
NA18916	NA18916	0.25857699662462624
NA18917	NA18917	0.2820875199667954
NA18923	NA18923	0.2168299084434958
NA18924	NA18924	0.31782541033977446
NA18933	NA18933	0.24093938531746015
NA18934	NA18934	0.3329869503976909
NA18939	NA18939	0.4821596939207995
NA18940	NA18940	0.7554426135015658
NA18941	NA18941	0.6137981151954154
NA18942	NA18942	0.4943369253282526
NA18943	NA18943	0.26236504795779725
NA18944	NA18944	0.5180605913365661
NA18945	NA18945	0.18621040466071462
NA18946	NA18946	0.24416188168025585
NA18947	NA18947	0.3680054851029418
NA18948	NA18948	0.36837737105247875
NA18949	NA18949	0.4309903657933486
NA18950	NA18950	0.4434928389042078
NA18951	NA18951	0.36096323554444343
NA18952	NA18952	0.31912028360887107
NA18953	NA18953	0.4234281100085293
NA18954	NA18954	0.9347982997940147
NA18956	NA18956	0.5693352056457794
NA18957	NA18957	0.31123766141922066
NA18959	NA18959	0.25286136541468723
NA18960	NA18960	0.49682018387504473
NA18961	NA18961	0.27192683437366233
NA18962	NA18962	0.29959822288902016
NA18963	NA18963	0.35818023744218
NA18964	NA18964	0.7595732073437972
NA18965	NA18965	0.5854813669650114
NA18966	NA18966	0.2870504787636439
NA18967	NA18967	0.31969570725793267
NA18968	NA18968	0.433425884474745
NA18969	NA18969	0.44600270317425644
NA18970	NA18970	0.47757434052629527
NA18971	NA18971	0.6508264817261171
NA18972	NA18972	0.5795931261333589
NA18973	NA18973	0.482283909051261
NA18974	NA18974	0.28128999533877386
NA18975	NA18975	0.4539674581020796
NA18976	NA18976	0.3353809042472226
NA18977	NA18977	0.35678966137581625
NA18978	NA18978	0.47051783049265655
NA18979	NA18979	0.22938412531630506
NA18980	NA18980	0.27840556038872405
NA18981	NA18981	0.29404260298497154
NA18982	NA18982	0.37735378480783827
NA18983	NA18983	0.3910983197940213
NA18984	NA18984	0.5470876264795044
NA18985	NA18985	0.5286568151000611
NA18986	NA18986	0.2625031517064061
NA18987	NA18987	0.350019681273938
NA18988	NA18988	0.5089635713609882
NA18989	NA18989	0.3837516793568208
NA18990	NA18990	0.5142435596999807
NA18991	NA18991	0.38605678184768955
NA18992	NA18992	0.1803338323260338
NA18993	NA18993	0.5642731648139911
NA18994	NA18994	0.5397254505016679
NA18995	NA18995	0.5765759792115268
NA18997	NA18997	0.5193958065330044
NA18998	NA18998	0.2467506694221907
NA18999	NA18999	0.5870875074366491
NA19000	NA19000	0.824984455048082
NA19001	NA19001	0.6823628823149336
NA19002	NA19002	0.6240070335434851
NA19003	NA19003	0.2936131911522238
NA19004	NA19004	0.46314486721234027
NA19005	NA19005	0.6354051139213889
NA19006	NA19006	0.3739635451073188
NA19007	NA19007	0.3557160099560669
NA19009	NA19009	0.4500157244014875
NA19010	NA19010	0.7665722476822698
NA19011	NA19011	0.4577553422333243
NA19012	NA19012	0.7097198127684652
NA19017	NA19017	0.14248792051871678
NA19019	NA19019	0.28347216373079853
NA19020	NA19020	0.2768961855917984
NA19023	NA19023	0.3346518077775428
NA19024	NA19024	0.4037808721549209
NA19025	NA19025	0.40598025101248225
NA19026	NA19026	0.3837369300539634
NA19027	NA19027	0.4954907557058068
NA19028	NA19028	0.45672923601517545
NA19030	NA19030	0.4292076011485712
NA19031	NA19031	0.18870348935968126
NA19035	NA19035	0.41732304487806915
NA19036	NA19036	0.295574866275802
NA19037	NA19037	0.2903677406281034
NA19038	NA19038	0.284159191235966
NA19041	NA19041	0.3270936862093101
NA19042	NA19042	0.18497739516472214
NA19043	NA19043	0.46425954930184354
NA19054	NA19054	0.6107425643272085
NA19055	NA19055	0.6416436611142677
NA19056	NA19056	0.3137313896640668
NA19057	NA19057	0.47967260987170224
NA19058	NA19058	0.41767996217062553
NA19059	NA19059	0.42795778336628354
NA19060	NA19060	0.7545710354323951
NA19062	NA19062	0.6040251493687848
NA19063	NA19063	0.6259853545794563
NA19064	NA19064	0.4763163224703893
NA19065	NA19065	0.6810391803288884
NA19066	NA19066	0.3492266647373245
NA19067	NA19067	0.47836005402516146
NA19068	NA19068	0.8349327739091633
NA19070	NA19070	0.35038676188600815
NA19072	NA19072	0.4504280995549284
NA19074	NA19074	0.771143504967765
NA19075	NA19075	0.392213349920519
NA19076	NA19076	0.16928366349863283
NA19077	NA19077	0.46207503567295144
NA19078	NA19078	0.28706648657033973
NA19079	NA19079	0.7867422623669029
NA19080	NA19080	0.32888123353295384
NA19081	NA19081	0.7671152246189055
NA19082	NA19082	0.4459361340794107
NA19083	NA19083	0.6920273173169551
NA19084	NA19084	0.6323728287994274
NA19085	NA19085	0.4024119028667358
NA19086	NA19086	0.6530385294507194
NA19087	NA19087	0.3644652456009958
NA19088	NA19088	0.8607990398123276
NA19089	NA19089	0.3809812753562847
NA19090	NA19090	0.5516684794893812
NA19091	NA19091	0.37263586561279
NA19092	NA19092	0.30602753569245844
NA19093	NA19093	0.08222814532355893
NA19095	NA19095	0.4946035753308596
NA19096	NA19096	0.295604718995269
NA19098	NA19098	0.2846350463206046
NA19099	NA19099	0.24211013858557445
NA19102	NA19102	0.17698097616033548
NA19107	NA19107	0.29608490368638585
NA19108	NA19108	0.2678488615409013
NA19113	NA19113	0.36522224937806175
NA19114	NA19114	0.4664117351786773
NA19116	NA19116	0.12170588136634516
NA19117	NA19117	0.3519580120136803
NA19118	NA19118	0.34986629628611415
NA19119	NA19119	0.4675131406569583
NA19121	NA19121	0.28354938439084115
NA19129	NA19129	0.3838374566870148
NA19130	NA19130	0.3421902306718999
NA19131	NA19131	0.23974574708799465
NA19137	NA19137	0.45025598497746816
NA19138	NA19138	0.22823460916356084
NA19141	NA19141	0.16576196143331653
NA19143	NA19143	0.22031656021640972
NA19144	NA19144	0.34098283354911785
NA19146	NA19146	0.2789793020941073
NA19147	NA19147	0.10749073256099051
NA19149	NA19149	0.5074248133829484
NA19152	NA19152	0.3140476799487671
NA19153	NA19153	0.4980774551745852
NA19159	NA19159	0.3190741455714996
NA19160	NA19160	0.15880005862463595
NA19171	NA19171	0.3480320095651792
NA19172	NA19172	0.3619408469258209
NA19175	NA19175	0.24944884972307246
NA19184	NA19184	0.30838493176356246
NA19185	NA19185	0.24735273611121816
NA19189	NA19189	0.3102868320331877
NA19190	NA19190	0.2972842608995398
NA19197	NA19197	0.07250556585357021
NA19198	NA19198	0.2986003595547524
NA19200	NA19200	0.23132112391815032
NA19201	NA19201	0.3565850138155772
NA19204	NA19204	0.44654067019458277
NA19206	NA19206	0.5044372527029785
NA19207	NA19207	0.2435608313609152
NA19209	NA19209	0.3487753781583749
NA19210	NA19210	0.2811640532026995
NA19213	NA19213	0.3070443283553765
NA19214	NA19214	0.24139657124117728
NA19222	NA19222	0.28675002839271496
NA19223	NA19223	0.3805373418760226
NA19225	NA19225	0.23466100453467253
NA19235	NA19235	0.32700817416088185
NA19236	NA19236	0.42788736965462726
NA19238	NA19238	0.13207631023313662
NA19239	NA19239	0.22249175759789597
NA19247	NA19247	0.2221982806743719
NA19248	NA19248	0.44003249074589024
NA19256	NA19256	0.319013842130702
NA19257	NA19257	0.27279077334257573
NA19307	NA19307	0.39364078248913736
NA19308	NA19308	0.2274330651675054
NA19309	NA19309	0.25463408544479843
NA19310	NA19310	0.2058026412583363
NA19312	NA19312	0.38883310360435
NA19314	NA19314	0.28882209702242406
NA19315	NA19315	0.18344345457827796
NA19316	NA19316	0.3942289467937232
NA19317	NA19317	0.48062638829125925
NA19318	NA19318	0.3381965598648785
NA19319	NA19319	0.40846150307936563
NA19320	NA19320	0.12520531765074794
NA19321	NA19321	0.17511626747693912
NA19323	NA19323	0.5176897618440756
NA19324	NA19324	0.35142409400432767
NA19327	NA19327	0.14269292059696073
NA19328	NA19328	0.19835614553253553
NA19331	NA19331	0.26053915208322004
NA19332	NA19332	0.28091733581690104
NA19334	NA19334	0.1315840690068504
NA19338	NA19338	0.35546113713595556
NA19346	NA19346	0.34375724173409156
NA19347	NA19347	0.4235404085167149
NA19350	NA19350	0.3435625798109128
NA19351	NA19351	0.38458421151852457
NA19355	NA19355	0.33586393602865683
NA19360	NA19360	0.24675496747287656
NA19372	NA19372	0.7143259242069359
NA19374	NA19374	0.38854111025707
NA19375	NA19375	0.48828690010916787
NA19376	NA19376	0.29901292947443286
NA19377	NA19377	0.2644172063408314
NA19378	NA19378	0.11139652987547657
NA19379	NA19379	0.2723828001996976
NA19380	NA19380	0.11160315938980082
NA19383	NA19383	0.23539327352882009
NA19384	NA19384	0.8399259944489671
NA19385	NA19385	0.4103757093078839
NA19390	NA19390	0.36700510084847193
NA19391	NA19391	0.41340137187579684
NA19393	NA19393	0.2757391986341513
NA19394	NA19394	0.2583595637412127
NA19395	NA19395	0.4225266191781652
NA19397	NA19397	0.22736562027596355
NA19399	NA19399	0.36030942563266644
NA19401	NA19401	0.5239412366845667
NA19403	NA19403	0.29693398209040645
NA19404	NA19404	0.16091734489110815
NA19428	NA19428	0.601003976988303
NA19429	NA19429	0.4196571113285227
NA19430	NA19430	0.4674207209093792
NA19431	NA19431	0.32473984408066614
NA19434	NA19434	0.45445124375545487
NA19435	NA19435	0.49742904493449164
NA19436	NA19436	0.08979953946463742
NA19437	NA19437	0.5689715196967036
NA19438	NA19438	0.4388957944264384
NA19439	NA19439	0.28443968921868473
NA19440	NA19440	0.20493033167111518
NA19443	NA19443	0.3074459591023591
NA19445	NA19445	0.3670426237066117
NA19446	NA19446	0.16855832792190323
NA19448	NA19448	0.32624848090873687
NA19449	NA19449	0.43682583901874916
NA19451	NA19451	0.5537467396894327
NA19452	NA19452	0.5756831803555374
NA19454	NA19454	0.4044209249416238
NA19455	NA19455	0.5217444806238561
NA19456	NA19456	0.431834346686096
NA19457	NA19457	0.4152162742237567
NA19461	NA19461	0.30320153980780973
NA19462	NA19462	0.21433929844645944
NA19463	NA19463	0.343467190234509
NA19466	NA19466	0.23864110017086812
NA19467	NA19467	0.1807059683860332
NA19468	NA19468	0.37189403931871357
NA19471	NA19471	0.330876079367838
NA19472	NA19472	0.21935198353937432
NA19473	NA19473	0.34492865448835996
NA19474	NA19474	0.3253283186808049
NA19475	NA19475	0.2283636569005771
NA19625	NA19625	0.25128495140852214
NA19648	NA19648	0.2878795970813904
NA19649	NA19649	0.18891862588676833
NA19651	NA19651	0.20559348215832285
NA19652	NA19652	0.6566418481761298
NA19654	NA19654	0.4345468499707738
NA19655	NA19655	0.28911767271707917
NA19657	NA19657	0.8182005632285235
NA19658	NA19658	0.33964892114261946
NA19661	NA19661	0.32195869940809574
NA19663	NA19663	0.17953939724709725
NA19664	NA19664	0.3910941403918886
NA19669	NA19669	0.7155857088207691
NA19670	NA19670	0.23113606165893724
NA19676	NA19676	0.40532940121742983
NA19678	NA19678	0.23271379554222457
NA19679	NA19679	0.15904268953840142
NA19681	NA19681	0.4090061670067393
NA19682	NA19682	0.7138890368167262
NA19684	NA19684	0.47150709740014013
NA19700	NA19700	0.22274628008589162
NA19701	NA19701	0.2540196223398448
NA19703	NA19703	0.20527477225103505
NA19704	NA19704	0.28006362899106574
NA19707	NA19707	0.3154819945029414
NA19711	NA19711	0.38843536449152083
NA19712	NA19712	0.8776827045282413
NA19713	NA19713	0.21649644117688005
NA19716	NA19716	0.3921743465735558
NA19717	NA19717	0.718789030987152
NA19719	NA19719	0.34931222310037907
NA19720	NA19720	0.5528032368680139
NA19722	NA19722	0.5249928324709229
NA19723	NA19723	0.4366789385328174
NA19725	NA19725	0.5221525702511467
NA19726	NA19726	0.4259112564945263
NA19728	NA19728	0.6504019235568592
NA19729	NA19729	0.694690954888198
NA19731	NA19731	0.767818603102158
NA19732	NA19732	0.3564915661447882
NA19734	NA19734	0.4760598662169213
NA19735	NA19735	0.4690188624707985
NA19740	NA19740	0.5070702621924338
NA19741	NA19741	0.4782968328265258
NA19746	NA19746	0.5086177046133049
